LAT,LON,TIME,WIND,PR,STAT
6.90,139.20,12/23/06Z,15,-,TROPICAL DEPRESSION
7.00,138.30,12/23/12Z,15,-,TROPICAL DEPRESSION
7.00,137.20,12/23/18Z,20,-,TROPICAL DEPRESSION
7.10,136.30,12/24/00Z,20,-,TROPICAL DEPRESSION
7.20,135.40,12/24/06Z,20,-,TROPICAL DEPRESSION
7.30,134.40,12/24/12Z,20,-,TROPICAL DEPRESSION
7.50,133.90,12/24/18Z,20,-,TROPICAL DEPRESSION
7.70,133.30,12/25/00Z,20,-,TROPICAL DEPRESSION
8.00,132.80,12/25/06Z,20,-,TROPICAL DEPRESSION
8.20,132.20,12/25/12Z,20,-,TROPICAL DEPRESSION
8.50,131.50,12/25/18Z,20,-,TROPICAL DEPRESSION
8.70,130.80,12/26/00Z,25,-,TROPICAL DEPRESSION
8.90,130.20,12/26/06Z,25,-,TROPICAL DEPRESSION
9.10,129.70,12/26/12Z,25,-,TROPICAL DEPRESSION
9.20,129.40,12/26/18Z,25,-,TROPICAL DEPRESSION
9.40,129.00,12/27/00Z,30,-,TROPICAL DEPRESSION
9.50,128.70,12/27/06Z,40,-,TROPICAL STORM
9.70,128.50,12/27/12Z,50,-,TROPICAL STORM
9.90,128.40,12/27/18Z,55,-,TROPICAL STORM
10.10,128.40,12/28/00Z,55,-,TROPICAL STORM
10.40,128.40,12/28/06Z,55,-,TROPICAL STORM
10.80,128.50,12/28/12Z,55,-,TROPICAL STORM
11.20,128.70,12/28/18Z,55,-,TROPICAL STORM
11.60,128.80,12/29/00Z,55,-,TROPICAL STORM
12.60,129.20,12/29/06Z,55,-,TROPICAL STORM
13.70,129.60,12/29/12Z,55,-,TROPICAL STORM
14.80,130.00,12/29/18Z,55,-,TROPICAL STORM
15.70,130.80,12/30/00Z,55,-,TROPICAL STORM
16.70,132.10,12/30/06Z,55,-,TROPICAL STORM
17.60,133.60,12/30/12Z,55,-,TROPICAL STORM
18.80,135.70,12/30/18Z,50,-,TROPICAL STORM
20.20,138.40,12/31/00Z,40,-,TROPICAL STORM
21.50,141.80,12/31/06Z,35,-,TROPICAL STORM
