LAT,LON,TIME,WIND,PR,STAT
13.20,137.50,10/15/00Z,25,-,TROPICAL DEPRESSION
13.20,136.70,10/15/06Z,30,-,TROPICAL DEPRESSION
13.30,135.60,10/15/12Z,25,-,TROPICAL DEPRESSION
13.70,134.50,10/15/18Z,25,-,TROPICAL DEPRESSION
13.80,133.20,10/16/00Z,20,-,TROPICAL DEPRESSION
13.90,132.40,10/16/06Z,20,-,TROPICAL DEPRESSION
14.10,131.90,10/16/12Z,20,-,TROPICAL DEPRESSION
14.10,131.70,10/16/18Z,20,-,TROPICAL DEPRESSION
14.10,131.40,10/17/00Z,25,-,TROPICAL DEPRESSION
14.50,130.60,10/17/06Z,25,-,TROPICAL DEPRESSION
14.60,129.80,10/17/12Z,25,-,TROPICAL DEPRESSION
