LAT,LON,TIME,WIND,PR,STAT
14.60,-118.80,07/18/12Z,30,1007,TROPICAL DEPRESSION
14.90,-119.40,07/18/18Z,30,1007,TROPICAL DEPRESSION
14.80,-119.90,07/19/00Z,30,1007,TROPICAL DEPRESSION
14.60,-120.80,07/19/06Z,30,1007,TROPICAL DEPRESSION
14.50,-121.10,07/19/12Z,30,1008,TROPICAL DEPRESSION
14.10,-121.70,07/19/18Z,25,1009,TROPICAL DEPRESSION
13.90,-122.20,07/20/00Z,25,1009,TROPICAL DEPRESSION
13.70,-122.60,07/20/06Z,25,1009,TROPICAL DEPRESSION
13.40,-123.10,07/20/12Z,25,1009,TROPICAL DEPRESSION
