LAT,LON,TIME,WIND,PR,STAT
8.20,148.90,07/17/00Z,25,-,TROPICAL DEPRESSION
8.70,148.30,07/17/06Z,25,-,TROPICAL DEPRESSION
9.20,147.60,07/17/12Z,25,-,TROPICAL DEPRESSION
9.80,146.90,07/17/18Z,25,-,TROPICAL DEPRESSION
10.40,146.20,07/18/00Z,25,-,TROPICAL DEPRESSION
11.20,145.90,07/18/06Z,25,-,TROPICAL DEPRESSION
12.00,145.60,07/18/12Z,25,-,TROPICAL DEPRESSION
12.80,145.40,07/18/18Z,25,-,TROPICAL DEPRESSION
13.60,145.20,07/19/00Z,25,-,TROPICAL DEPRESSION
14.20,145.00,07/19/06Z,25,-,TROPICAL DEPRESSION
14.70,144.80,07/19/12Z,25,-,TROPICAL DEPRESSION
15.10,144.60,07/19/18Z,25,-,TROPICAL DEPRESSION
15.50,144.30,07/20/00Z,25,-,TROPICAL DEPRESSION
15.80,143.70,07/20/06Z,25,-,TROPICAL DEPRESSION
16.10,143.00,07/20/12Z,25,-,TROPICAL DEPRESSION
16.40,142.30,07/20/18Z,25,-,TROPICAL DEPRESSION
16.80,141.70,07/21/00Z,25,-,TROPICAL DEPRESSION
17.10,140.90,07/21/06Z,25,-,TROPICAL DEPRESSION
17.50,140.10,07/21/12Z,25,-,TROPICAL DEPRESSION
18.10,139.40,07/21/18Z,25,-,TROPICAL DEPRESSION
19.00,138.60,07/22/00Z,25,-,TROPICAL DEPRESSION
20.50,138.10,07/22/06Z,30,-,TROPICAL DEPRESSION
22.20,138.30,07/22/12Z,30,-,TROPICAL DEPRESSION
23.90,138.30,07/22/18Z,35,-,TROPICAL STORM
25.60,137.40,07/23/00Z,40,-,TROPICAL STORM
27.40,135.70,07/23/06Z,45,-,TROPICAL STORM
29.40,134.10,07/23/12Z,40,-,TROPICAL STORM
31.80,132.90,07/23/18Z,35,-,TROPICAL STORM
33.80,131.80,07/24/00Z,25,-,TROPICAL DEPRESSION
34.30,131.60,07/24/06Z,15,-,TROPICAL DEPRESSION
38.40,131.10,07/24/12Z,15,-,TROPICAL DEPRESSION
