LAT,LON,TIME,WIND,PR,STAT
10.00,162.40,09/12/00Z,25,-,TROPICAL DEPRESSION
9.90,162.20,09/12/06Z,25,-,TROPICAL DEPRESSION
9.70,161.90,09/12/12Z,25,-,TROPICAL DEPRESSION
9.50,161.50,09/12/18Z,25,-,TROPICAL DEPRESSION
9.30,161.00,09/13/00Z,25,-,TROPICAL DEPRESSION
9.10,160.30,09/13/06Z,25,-,TROPICAL DEPRESSION
8.90,159.50,09/13/12Z,25,-,TROPICAL DEPRESSION
8.80,158.80,09/13/18Z,30,-,TROPICAL DEPRESSION
8.90,157.70,09/14/00Z,30,-,TROPICAL DEPRESSION
9.10,156.60,09/14/06Z,25,-,TROPICAL DEPRESSION
9.60,154.80,09/14/12Z,25,-,TROPICAL DEPRESSION
10.10,153.10,09/14/18Z,25,-,TROPICAL DEPRESSION
10.50,152.20,09/15/00Z,25,-,TROPICAL DEPRESSION
10.90,151.60,09/15/06Z,25,-,TROPICAL DEPRESSION
11.20,150.80,09/15/12Z,25,-,TROPICAL DEPRESSION
11.60,150.00,09/15/18Z,25,-,TROPICAL DEPRESSION
12.00,149.30,09/16/00Z,25,-,TROPICAL DEPRESSION
12.40,148.70,09/16/06Z,25,-,TROPICAL DEPRESSION
13.00,147.80,09/16/12Z,25,-,TROPICAL DEPRESSION
14.00,146.70,09/16/18Z,25,-,TROPICAL DEPRESSION
15.50,145.00,09/17/00Z,20,-,TROPICAL DEPRESSION
