LAT,LON,TIME,WIND,PR,STAT
19.10,162.00,10/08/06Z,15,-,TROPICAL DEPRESSION
18.30,161.10,10/08/12Z,15,-,TROPICAL DEPRESSION
17.70,160.30,10/08/18Z,15,-,TROPICAL DEPRESSION
17.80,159.50,10/09/00Z,15,-,TROPICAL DEPRESSION
18.00,158.80,10/09/06Z,15,-,TROPICAL DEPRESSION
18.30,158.20,10/09/12Z,15,-,TROPICAL DEPRESSION
18.60,157.40,10/09/18Z,20,-,TROPICAL DEPRESSION
19.10,155.90,10/10/00Z,20,-,TROPICAL DEPRESSION
19.40,154.80,10/10/06Z,20,-,TROPICAL DEPRESSION
20.00,153.70,10/10/12Z,20,-,TROPICAL DEPRESSION
20.70,152.60,10/10/18Z,20,-,TROPICAL DEPRESSION
21.40,151.30,10/11/00Z,20,-,TROPICAL DEPRESSION
22.30,150.30,10/11/06Z,20,-,TROPICAL DEPRESSION
22.60,149.10,10/11/12Z,25,-,TROPICAL DEPRESSION
22.80,147.70,10/11/18Z,25,-,TROPICAL DEPRESSION
23.20,146.60,10/12/00Z,25,-,TROPICAL DEPRESSION
23.90,145.30,10/12/06Z,30,-,TROPICAL DEPRESSION
24.60,144.10,10/12/12Z,30,-,TROPICAL DEPRESSION
25.40,142.80,10/12/18Z,30,-,TROPICAL DEPRESSION
26.20,141.70,10/13/00Z,30,-,TROPICAL DEPRESSION
27.20,140.20,10/13/06Z,35,-,TROPICAL STORM
28.70,139.90,10/13/12Z,30,-,TROPICAL DEPRESSION
30.60,141.40,10/13/18Z,30,-,TROPICAL DEPRESSION
33.70,143.70,10/14/00Z,25,-,TROPICAL DEPRESSION
