LAT,LON,TIME,WIND,PR,STAT
7.00,145.80,11/02/00Z,25,-,TROPICAL DEPRESSION
7.40,144.70,11/02/06Z,55,-,TROPICAL STORM
7.20,143.50,11/02/12Z,60,-,TROPICAL STORM
7.60,142.20,11/02/18Z,60,-,TROPICAL STORM
8.00,140.90,11/03/00Z,65,-,TYPHOON-1
8.60,139.00,11/03/06Z,70,-,TYPHOON-1
9.20,137.10,11/03/12Z,95,-,TYPHOON-2
10.00,135.10,11/03/18Z,130,-,TYPHOON-4
10.50,133.00,11/04/00Z,135,-,SUPER TYPHOON-4
11.10,131.00,11/04/06Z,140,-,SUPER TYPHOON-5
11.60,129.20,11/04/12Z,140,-,SUPER TYPHOON-5
12.00,127.70,11/04/18Z,135,-,SUPER TYPHOON-4
12.70,125.90,11/05/00Z,135,-,SUPER TYPHOON-4
13.40,124.90,11/05/06Z,135,-,SUPER TYPHOON-4
14.30,124.10,11/05/12Z,115,-,TYPHOON-4
14.80,123.50,11/05/18Z,95,-,TYPHOON-2
15.50,122.70,11/06/00Z,95,-,TYPHOON-2
16.30,122.30,11/06/06Z,90,-,TYPHOON-2
17.00,122.20,11/06/12Z,80,-,TYPHOON-1
17.60,121.70,11/06/18Z,45,-,TROPICAL STORM
17.80,121.20,11/07/00Z,40,-,TROPICAL STORM
18.30,120.20,11/07/06Z,35,-,TROPICAL STORM
17.00,117.90,11/07/12Z,30,-,TROPICAL DEPRESSION
