LAT,LON,TIME,WIND,PR,STAT
16.00,142.50,09/19/06Z,25,-,TROPICAL DEPRESSION
15.80,142.00,09/19/12Z,25,-,TROPICAL DEPRESSION
15.50,141.50,09/19/18Z,25,-,TROPICAL DEPRESSION
15.40,141.00,09/20/00Z,25,-,TROPICAL DEPRESSION
15.20,140.70,09/20/06Z,25,-,TROPICAL DEPRESSION
14.90,139.80,09/20/12Z,25,-,TROPICAL DEPRESSION
14.70,138.90,09/20/18Z,25,-,TROPICAL DEPRESSION
14.70,137.90,09/21/00Z,30,-,TROPICAL DEPRESSION
14.80,137.20,09/21/06Z,30,-,TROPICAL DEPRESSION
15.00,136.30,09/21/12Z,30,-,TROPICAL DEPRESSION
15.30,135.90,09/21/18Z,30,-,TROPICAL DEPRESSION
15.70,135.20,09/22/00Z,55,-,TROPICAL STORM
15.90,134.50,09/22/06Z,55,-,TROPICAL STORM
16.00,133.90,09/22/12Z,55,-,TROPICAL STORM
16.20,133.20,09/22/18Z,55,-,TROPICAL STORM
16.50,132.80,09/23/00Z,75,-,TYPHOON-1
17.50,131.50,09/23/06Z,75,-,TYPHOON-1
18.50,130.40,09/23/12Z,75,-,TYPHOON-1
19.30,129.50,09/23/18Z,75,-,TYPHOON-1
20.00,128.70,09/24/00Z,85,-,TYPHOON-2
20.90,127.90,09/24/06Z,85,-,TYPHOON-2
21.90,127.00,09/24/12Z,85,-,TYPHOON-2
22.80,126.30,09/24/18Z,100,-,TYPHOON-3
24.00,126.20,09/25/00Z,110,-,TYPHOON-3
25.00,126.50,09/25/06Z,110,-,TYPHOON-3
25.90,127.00,09/25/12Z,110,-,TYPHOON-3
26.70,127.90,09/25/18Z,95,-,TYPHOON-2
27.70,128.70,09/26/00Z,95,-,TYPHOON-2
28.70,130.00,09/26/06Z,90,-,TYPHOON-2
30.30,132.10,09/26/12Z,85,-,TYPHOON-2
32.10,134.20,09/26/18Z,70,-,TYPHOON-1
33.90,136.80,09/27/00Z,70,-,TYPHOON-1
