LAT,LON,TIME,WIND,PR,STAT
15.80,114.80,05/25/00Z,-,-,UNKNOWN
15.60,114.90,05/25/06Z,-,-,UNKNOWN
15.20,114.80,05/25/12Z,-,-,UNKNOWN
15.10,114.70,05/25/18Z,-,-,UNKNOWN
14.90,114.40,05/26/00Z,-,-,UNKNOWN
15.20,114.20,05/26/06Z,-,-,UNKNOWN
15.40,114.00,05/26/12Z,-,-,UNKNOWN
15.60,113.90,05/26/18Z,-,-,UNKNOWN
16.00,113.80,05/27/00Z,-,-,UNKNOWN
16.30,113.70,05/27/06Z,-,-,UNKNOWN
16.50,113.50,05/27/12Z,-,-,UNKNOWN
16.90,113.70,05/27/18Z,-,-,UNKNOWN
17.30,113.90,05/28/00Z,-,-,UNKNOWN
17.70,114.30,05/28/06Z,-,-,UNKNOWN
