LAT,LON,TIME,WIND,PR,STAT
11.50,133.40,08/29/06Z,15,-,TROPICAL DEPRESSION
11.50,132.80,08/29/12Z,15,-,TROPICAL DEPRESSION
11.50,132.20,08/29/18Z,15,-,TROPICAL DEPRESSION
11.50,131.50,08/30/00Z,20,-,TROPICAL DEPRESSION
11.50,130.90,08/30/06Z,20,-,TROPICAL DEPRESSION
11.60,130.20,08/30/12Z,20,-,TROPICAL DEPRESSION
11.80,129.60,08/30/18Z,20,-,TROPICAL DEPRESSION
12.00,129.20,08/31/00Z,20,-,TROPICAL DEPRESSION
12.20,128.70,08/31/06Z,20,-,TROPICAL DEPRESSION
12.30,128.20,08/31/12Z,20,-,TROPICAL DEPRESSION
12.50,127.50,08/31/18Z,20,-,TROPICAL DEPRESSION
12.70,127.00,09/01/00Z,25,-,TROPICAL DEPRESSION
13.00,126.70,09/01/06Z,25,-,TROPICAL DEPRESSION
13.60,126.20,09/01/12Z,25,-,TROPICAL DEPRESSION
14.90,124.90,09/01/18Z,25,-,TROPICAL DEPRESSION
16.80,123.80,09/02/00Z,25,-,TROPICAL DEPRESSION
18.20,122.50,09/02/06Z,25,-,TROPICAL DEPRESSION
19.00,121.70,09/02/12Z,30,-,TROPICAL DEPRESSION
19.80,120.30,09/02/18Z,35,-,TROPICAL STORM
20.60,119.20,09/03/00Z,40,-,TROPICAL STORM
21.30,118.30,09/03/06Z,40,-,TROPICAL STORM
22.10,117.50,09/03/12Z,40,-,TROPICAL STORM
22.80,116.50,09/03/18Z,40,-,TROPICAL STORM
23.40,115.50,09/04/00Z,30,-,TROPICAL DEPRESSION
24.60,114.50,09/04/06Z,20,-,TROPICAL DEPRESSION
