LAT,LON,TIME,WIND,PR,STAT
23.10,154.10,08/24/06Z,25,-,TROPICAL DEPRESSION
23.30,154.10,08/24/12Z,25,-,TROPICAL DEPRESSION
23.50,154.10,08/24/18Z,25,-,TROPICAL DEPRESSION
23.80,154.00,08/25/00Z,25,-,TROPICAL DEPRESSION
24.20,153.90,08/25/06Z,25,-,TROPICAL DEPRESSION
24.50,153.80,08/25/12Z,25,-,TROPICAL DEPRESSION
24.70,153.60,08/25/18Z,25,-,TROPICAL DEPRESSION
25.00,153.40,08/26/00Z,25,-,TROPICAL DEPRESSION
25.30,153.50,08/26/06Z,25,-,TROPICAL DEPRESSION
25.40,153.80,08/26/12Z,25,-,TROPICAL DEPRESSION
25.30,154.20,08/26/18Z,25,-,TROPICAL DEPRESSION
25.00,154.60,08/27/00Z,25,-,TROPICAL DEPRESSION
24.70,155.10,08/27/06Z,25,-,TROPICAL DEPRESSION
24.40,155.70,08/27/12Z,25,-,TROPICAL DEPRESSION
23.90,156.20,08/27/18Z,30,-,TROPICAL DEPRESSION
23.40,156.90,08/28/00Z,30,-,TROPICAL DEPRESSION
22.70,157.50,08/28/06Z,30,-,TROPICAL DEPRESSION
21.90,158.20,08/28/12Z,35,-,TROPICAL STORM
22.30,159.20,08/28/18Z,35,-,TROPICAL STORM
23.10,159.90,08/29/00Z,35,-,TROPICAL STORM
24.20,160.80,08/29/06Z,35,-,TROPICAL STORM
25.40,161.30,08/29/12Z,35,-,TROPICAL STORM
26.70,161.60,08/29/18Z,35,-,TROPICAL STORM
