LAT,LON,TIME,WIND,PR,STAT
13.70,158.20,10/24/06Z,30,-,TROPICAL DEPRESSION
12.90,157.10,10/24/12Z,35,-,TROPICAL STORM
12.10,156.10,10/24/18Z,40,-,TROPICAL STORM
11.50,155.30,10/25/00Z,45,-,TROPICAL STORM
10.90,154.40,10/25/06Z,55,-,TROPICAL STORM
10.50,153.20,10/25/12Z,70,-,TYPHOON-1
10.30,152.00,10/25/18Z,85,-,TYPHOON-2
10.40,150.50,10/26/00Z,95,-,TYPHOON-2
10.70,149.20,10/26/06Z,100,-,TYPHOON-3
11.00,147.80,10/26/12Z,100,-,TYPHOON-3
11.30,146.40,10/26/18Z,105,-,TYPHOON-3
11.70,145.00,10/27/00Z,110,-,TYPHOON-3
12.20,143.70,10/27/06Z,110,-,TYPHOON-3
12.60,142.50,10/27/12Z,110,-,TYPHOON-3
13.00,141.30,10/27/18Z,110,-,TYPHOON-3
13.40,140.30,10/28/00Z,110,-,TYPHOON-3
13.80,139.30,10/28/06Z,115,-,TYPHOON-4
14.20,138.50,10/28/12Z,115,-,TYPHOON-4
14.60,137.50,10/28/18Z,120,-,TYPHOON-4
15.20,136.70,10/29/00Z,120,-,TYPHOON-4
15.90,136.00,10/29/06Z,115,-,TYPHOON-4
16.60,135.60,10/29/12Z,105,-,TYPHOON-3
17.20,135.50,10/29/18Z,95,-,TYPHOON-2
17.80,135.40,10/30/00Z,85,-,TYPHOON-2
18.20,135.50,10/30/06Z,75,-,TYPHOON-1
18.80,135.60,10/30/12Z,65,-,TYPHOON-1
19.50,135.80,10/30/18Z,65,-,TYPHOON-1
20.30,136.20,10/31/00Z,60,-,TROPICAL STORM
20.90,136.70,10/31/06Z,55,-,TROPICAL STORM
21.40,137.30,10/31/12Z,50,-,TROPICAL STORM
21.70,137.80,10/31/18Z,50,-,TROPICAL STORM
22.00,138.40,11/01/00Z,45,-,TROPICAL STORM
22.20,138.80,11/01/06Z,45,-,TROPICAL STORM
22.30,139.20,11/01/12Z,40,-,TROPICAL STORM
22.30,139.50,11/01/18Z,40,-,TROPICAL STORM
22.30,139.50,11/02/00Z,35,-,TROPICAL STORM
22.30,139.50,11/02/06Z,35,-,TROPICAL STORM
