LAT,LON,TIME,WIND,PR,STAT
4.40,-169.00,07/18/12Z,20,-,TROPICAL DEPRESSION
4.40,-170.20,07/18/18Z,20,-,TROPICAL DEPRESSION
4.40,-171.40,07/19/00Z,20,-,TROPICAL DEPRESSION
4.40,-172.10,07/19/06Z,20,-,TROPICAL DEPRESSION
4.40,-174.10,07/19/12Z,20,-,TROPICAL DEPRESSION
4.30,-175.60,07/19/18Z,20,-,TROPICAL DEPRESSION
4.30,-177.30,07/20/00Z,20,-,TROPICAL DEPRESSION
4.30,-179.20,07/20/06Z,20,-,TROPICAL DEPRESSION
4.30,178.90,07/20/12Z,20,-,TROPICAL DEPRESSION
4.40,177.10,07/20/18Z,25,-,TROPICAL DEPRESSION
5.20,175.60,07/21/00Z,30,-,TROPICAL DEPRESSION
6.30,174.30,07/21/06Z,35,-,TROPICAL STORM
7.50,173.10,07/21/12Z,35,-,TROPICAL STORM
8.30,171.70,07/21/18Z,40,-,TROPICAL STORM
9.30,170.30,07/22/00Z,45,-,TROPICAL STORM
10.10,168.80,07/22/06Z,45,-,TROPICAL STORM
10.70,167.50,07/22/12Z,45,-,TROPICAL STORM
10.90,165.80,07/22/18Z,45,-,TROPICAL STORM
10.80,164.20,07/23/00Z,50,-,TROPICAL STORM
10.80,162.40,07/23/06Z,50,-,TROPICAL STORM
11.20,160.70,07/23/12Z,55,-,TROPICAL STORM
11.60,159.20,07/23/18Z,60,-,TROPICAL STORM
12.10,157.60,07/24/00Z,65,-,TYPHOON-1
12.80,156.20,07/24/06Z,70,-,TYPHOON-1
13.60,154.70,07/24/12Z,75,-,TYPHOON-1
14.20,153.10,07/24/18Z,85,-,TYPHOON-2
15.00,151.50,07/25/00Z,95,-,TYPHOON-2
15.70,150.00,07/25/06Z,105,-,TYPHOON-3
16.40,148.40,07/25/12Z,110,-,TYPHOON-3
17.10,146.80,07/25/18Z,115,-,TYPHOON-4
17.80,145.30,07/26/00Z,120,-,TYPHOON-4
18.40,143.70,07/26/06Z,125,-,TYPHOON-4
18.90,142.00,07/26/12Z,125,-,TYPHOON-4
19.40,140.70,07/26/18Z,120,-,TYPHOON-4
20.00,139.30,07/27/00Z,115,-,TYPHOON-4
20.60,138.10,07/27/06Z,115,-,TYPHOON-4
21.30,136.80,07/27/12Z,120,-,TYPHOON-4
22.10,135.70,07/27/18Z,115,-,TYPHOON-4
23.00,134.70,07/28/00Z,110,-,TYPHOON-3
23.90,133.90,07/28/06Z,110,-,TYPHOON-3
24.80,133.20,07/28/12Z,105,-,TYPHOON-3
25.70,132.60,07/28/18Z,100,-,TYPHOON-3
26.80,132.30,07/29/00Z,95,-,TYPHOON-2
27.90,132.10,07/29/06Z,85,-,TYPHOON-2
29.40,132.40,07/29/12Z,75,-,TYPHOON-1
30.70,133.10,07/29/18Z,65,-,TYPHOON-1
31.70,134.30,07/30/00Z,60,-,TROPICAL STORM
32.20,135.90,07/30/06Z,55,-,TROPICAL STORM
32.20,138.30,07/30/12Z,60,-,TROPICAL STORM
32.30,140.80,07/30/18Z,60,-,TROPICAL STORM
32.30,143.10,07/31/00Z,55,-,TROPICAL STORM
32.50,145.50,07/31/06Z,50,-,TROPICAL STORM
32.60,147.80,07/31/12Z,45,-,TROPICAL STORM
32.70,150.20,07/31/18Z,45,-,TROPICAL STORM
33.60,152.20,08/01/00Z,45,-,TROPICAL STORM
35.00,153.60,08/01/06Z,40,-,TROPICAL STORM
36.20,154.20,08/01/12Z,30,-,TROPICAL DEPRESSION
