LAT,LON,TIME,WIND,PR,STAT
19.10,138.10,08/02/06Z,25,-,TROPICAL DEPRESSION
20.10,137.30,08/02/12Z,30,-,TROPICAL DEPRESSION
21.00,136.50,08/02/18Z,40,-,TROPICAL STORM
21.90,135.70,08/03/00Z,40,-,TROPICAL STORM
22.70,134.70,08/03/06Z,55,-,TROPICAL STORM
23.30,133.50,08/03/12Z,65,-,TYPHOON-1
23.80,132.30,08/03/18Z,80,-,TYPHOON-1
24.00,131.00,08/04/00Z,80,-,TYPHOON-1
24.30,130.20,08/04/06Z,90,-,TYPHOON-2
24.80,129.40,08/04/12Z,100,-,TYPHOON-3
25.40,128.80,08/04/18Z,100,-,TYPHOON-3
26.20,128.60,08/05/00Z,100,-,TYPHOON-3
27.80,128.20,08/05/06Z,100,-,TYPHOON-3
28.70,127.60,08/05/12Z,95,-,TYPHOON-2
29.30,127.30,08/05/18Z,90,-,TYPHOON-2
29.80,127.10,08/06/00Z,90,-,TYPHOON-2
30.30,126.90,08/06/06Z,85,-,TYPHOON-2
30.80,126.90,08/06/12Z,80,-,TYPHOON-1
31.60,127.40,08/06/18Z,80,-,TYPHOON-1
31.60,128.20,08/07/00Z,75,-,TYPHOON-1
30.80,128.70,08/07/06Z,75,-,TYPHOON-1
30.60,129.20,08/07/12Z,70,-,TYPHOON-1
30.80,130.00,08/07/18Z,70,-,TYPHOON-1
31.50,131.10,08/08/00Z,70,-,TYPHOON-1
32.30,132.30,08/08/06Z,65,-,TYPHOON-1
33.30,133.70,08/08/12Z,60,-,TROPICAL STORM
34.20,135.30,08/08/18Z,60,-,TROPICAL STORM
34.90,137.10,08/09/00Z,55,-,TROPICAL STORM
35.40,138.90,08/09/06Z,50,-,TROPICAL STORM
36.00,141.30,08/09/12Z,50,-,TROPICAL STORM
36.50,143.50,08/09/18Z,40,-,TROPICAL STORM
37.20,145.50,08/10/00Z,35,-,TROPICAL STORM
38.30,147.00,08/10/06Z,35,-,TROPICAL STORM
40.00,148.00,08/10/12Z,40,-,TROPICAL STORM
40.50,150.20,08/10/18Z,45,-,TROPICAL STORM
41.80,152.00,08/11/00Z,45,-,TROPICAL STORM
42.50,153.00,08/11/06Z,45,-,TROPICAL STORM
43.20,155.00,08/11/12Z,40,-,TROPICAL STORM
43.50,158.00,08/11/18Z,40,-,TROPICAL STORM
44.00,161.00,08/12/00Z,40,-,TROPICAL STORM
44.20,164.50,08/12/06Z,35,-,TROPICAL STORM
44.50,166.50,08/12/12Z,35,-,TROPICAL STORM
