LAT,LON,TIME,WIND,PR,STAT
16.70,157.10,11/10/08Z,30,-,TROPICAL DEPRESSION
16.40,157.60,11/09/18Z,30,-,TROPICAL DEPRESSION
17.10,156.60,11/10/00Z,30,-,TROPICAL DEPRESSION
