LAT,LON,TIME,WIND,PR,STAT
15.20,-110.60,10/17/12Z,75,-,HURRICANE-1
15.90,-110.30,10/17/18Z,75,-,HURRICANE-1
17.10,-110.10,10/18/00Z,75,-,HURRICANE-1
19.00,-110.00,10/18/06Z,75,-,HURRICANE-1
20.90,-110.10,10/18/12Z,75,-,HURRICANE-1
22.40,-108.50,10/18/18Z,75,-,XXX
23.80,-105.20,10/19/00Z,75,-,XXX
