LAT,LON,TIME,WIND,PR,STAT
30.00,143.90,08/02/12Z,30,-,TROPICAL DEPRESSION
30.20,143.40,08/02/18Z,30,-,TROPICAL DEPRESSION
30.40,143.10,08/03/00Z,30,-,TROPICAL DEPRESSION
30.70,142.40,08/03/06Z,30,-,TROPICAL DEPRESSION
30.70,141.50,08/03/12Z,25,-,TROPICAL DEPRESSION
31.00,140.80,08/03/18Z,25,-,TROPICAL DEPRESSION
31.10,140.10,08/04/00Z,25,-,TROPICAL DEPRESSION
31.30,139.40,08/04/06Z,25,-,TROPICAL DEPRESSION
31.60,138.40,08/04/12Z,20,-,TROPICAL DEPRESSION
