LAT,LON,TIME,WIND,PR,STAT
17.50,123.10,07/23/06Z,25,-,TROPICAL DEPRESSION
17.70,123.30,07/23/12Z,25,-,TROPICAL DEPRESSION
18.00,123.20,07/23/18Z,25,-,TROPICAL DEPRESSION
18.30,123.40,07/24/00Z,25,-,TROPICAL DEPRESSION
17.80,123.90,07/24/06Z,40,-,TROPICAL STORM
17.70,124.40,07/24/12Z,40,-,TROPICAL STORM
18.00,124.90,07/24/18Z,35,-,TROPICAL STORM
18.20,125.90,07/25/00Z,30,-,TROPICAL DEPRESSION
18.70,126.10,07/25/06Z,25,-,TROPICAL DEPRESSION
