LAT,LON,TIME,WIND,PR,STAT
14.60,119.00,09/30/12Z,15,-,TROPICAL DEPRESSION
14.60,119.40,09/30/18Z,15,-,TROPICAL DEPRESSION
14.50,119.80,10/01/00Z,15,-,TROPICAL DEPRESSION
14.50,120.20,10/01/06Z,15,-,TROPICAL DEPRESSION
14.50,120.60,10/01/12Z,15,-,TROPICAL DEPRESSION
14.50,120.80,10/01/18Z,15,-,TROPICAL DEPRESSION
14.70,121.00,10/02/00Z,15,-,TROPICAL DEPRESSION
14.80,121.10,10/02/06Z,15,-,TROPICAL DEPRESSION
14.90,121.20,10/02/12Z,15,-,TROPICAL DEPRESSION
15.20,121.20,10/02/18Z,15,-,TROPICAL DEPRESSION
15.20,120.80,10/03/00Z,15,-,TROPICAL DEPRESSION
15.00,120.60,10/03/06Z,15,-,TROPICAL DEPRESSION
14.80,120.30,10/03/12Z,15,-,TROPICAL DEPRESSION
14.60,120.00,10/03/18Z,20,-,TROPICAL DEPRESSION
14.40,119.70,10/04/00Z,20,-,TROPICAL DEPRESSION
14.20,119.50,10/04/06Z,30,-,TROPICAL DEPRESSION
13.80,119.10,10/04/12Z,30,-,TROPICAL DEPRESSION
13.50,118.80,10/04/18Z,35,-,TROPICAL STORM
13.00,118.80,10/05/00Z,40,-,TROPICAL STORM
12.70,119.00,10/05/06Z,40,-,TROPICAL STORM
12.50,119.30,10/05/12Z,40,-,TROPICAL STORM
12.50,119.50,10/05/18Z,40,-,TROPICAL STORM
12.50,119.70,10/06/00Z,40,-,TROPICAL STORM
12.40,119.70,10/06/06Z,40,-,TROPICAL STORM
12.30,119.60,10/06/12Z,45,-,TROPICAL STORM
12.20,119.50,10/06/18Z,50,-,TROPICAL STORM
12.20,119.40,10/07/00Z,60,-,TROPICAL STORM
12.10,119.20,10/07/06Z,75,-,TYPHOON-1
11.90,119.20,10/07/12Z,75,-,TYPHOON-1
11.60,119.20,10/07/18Z,75,-,TYPHOON-1
11.30,119.20,10/08/00Z,75,-,TYPHOON-1
11.00,119.20,10/08/06Z,75,-,TYPHOON-1
10.80,119.10,10/08/12Z,75,-,TYPHOON-1
11.00,118.80,10/08/18Z,75,-,TYPHOON-1
11.10,118.40,10/09/00Z,85,-,TYPHOON-2
11.30,117.80,10/09/06Z,90,-,TYPHOON-2
11.30,117.40,10/09/12Z,90,-,TYPHOON-2
11.40,117.10,10/09/18Z,95,-,TYPHOON-2
11.50,116.70,10/10/00Z,110,-,TYPHOON-3
11.60,116.30,10/10/06Z,110,-,TYPHOON-3
11.70,116.00,10/10/12Z,100,-,TYPHOON-3
11.80,115.80,10/10/18Z,100,-,TYPHOON-3
11.90,115.50,10/11/00Z,100,-,TYPHOON-3
12.10,115.10,10/11/06Z,90,-,TYPHOON-2
12.20,114.80,10/11/12Z,85,-,TYPHOON-2
12.40,114.50,10/11/18Z,75,-,TYPHOON-1
12.80,114.10,10/12/00Z,75,-,TYPHOON-1
12.90,113.80,10/12/06Z,70,-,TYPHOON-1
13.10,113.30,10/12/12Z,65,-,TYPHOON-1
13.20,112.90,10/12/18Z,65,-,TYPHOON-1
13.30,112.60,10/13/00Z,60,-,TROPICAL STORM
13.40,112.10,10/13/06Z,60,-,TROPICAL STORM
13.40,111.70,10/13/12Z,60,-,TROPICAL STORM
13.40,111.10,10/13/18Z,60,-,TROPICAL STORM
13.40,110.60,10/14/00Z,55,-,TROPICAL STORM
13.30,110.00,10/14/06Z,50,-,TROPICAL STORM
13.30,109.60,10/14/12Z,50,-,TROPICAL STORM
13.20,109.10,10/14/18Z,35,-,TROPICAL STORM
13.10,108.70,10/15/00Z,20,-,TROPICAL DEPRESSION
