LAT,LON,TIME,WIND,PR,STAT
22.90,-75.00,09/11/18Z,25,-,TROPICAL DEPRESSION
23.70,-75.00,09/12/00Z,30,-,TROPICAL DEPRESSION
24.50,-74.70,09/12/06Z,30,-,TROPICAL DEPRESSION
25.40,-74.30,09/12/12Z,40,-,TROPICAL STORM
26.40,-73.60,09/12/18Z,60,-,TROPICAL STORM
27.30,-72.70,09/13/00Z,60,999,TROPICAL STORM
27.80,-72.30,09/13/06Z,55,-,TROPICAL STORM
28.30,-71.80,09/13/12Z,50,1007,TROPICAL STORM
28.90,-71.10,09/13/18Z,40,-,TROPICAL STORM
29.60,-70.00,09/14/00Z,35,-,TROPICAL STORM
