LAT,LON,TIME,WIND,PR,STAT
7.50,150.00,10/18/12Z,15,-,TROPICAL DEPRESSION
7.80,148.70,10/18/18Z,15,-,TROPICAL DEPRESSION
8.10,147.50,10/19/00Z,15,-,TROPICAL DEPRESSION
8.40,146.20,10/19/06Z,15,-,TROPICAL DEPRESSION
8.70,144.90,10/19/12Z,15,-,TROPICAL DEPRESSION
8.90,143.80,10/19/18Z,15,-,TROPICAL DEPRESSION
9.10,142.70,10/20/00Z,15,-,TROPICAL DEPRESSION
9.30,141.90,10/20/06Z,15,-,TROPICAL DEPRESSION
9.50,140.90,10/20/12Z,15,-,TROPICAL DEPRESSION
9.70,139.90,10/20/18Z,15,-,TROPICAL DEPRESSION
9.90,138.90,10/21/00Z,15,-,TROPICAL DEPRESSION
10.00,137.70,10/21/06Z,15,-,TROPICAL DEPRESSION
10.00,136.40,10/21/12Z,15,-,TROPICAL DEPRESSION
10.00,135.10,10/21/18Z,15,-,TROPICAL DEPRESSION
10.00,133.70,10/22/00Z,15,-,TROPICAL DEPRESSION
10.00,132.40,10/22/06Z,15,-,TROPICAL DEPRESSION
10.30,130.90,10/22/12Z,15,-,TROPICAL DEPRESSION
11.10,129.10,10/22/18Z,15,-,TROPICAL DEPRESSION
12.40,127.50,10/23/00Z,20,-,TROPICAL DEPRESSION
13.40,125.60,10/23/06Z,30,-,TROPICAL DEPRESSION
14.00,124.10,10/23/12Z,30,-,TROPICAL DEPRESSION
14.10,123.00,10/23/18Z,35,-,TROPICAL STORM
14.20,121.70,10/24/00Z,35,-,TROPICAL STORM
14.10,120.20,10/24/06Z,35,-,TROPICAL STORM
14.00,119.10,10/24/12Z,35,-,TROPICAL STORM
14.00,117.00,10/24/18Z,40,-,TROPICAL STORM
14.00,115.20,10/25/00Z,45,-,TROPICAL STORM
14.10,113.20,10/25/06Z,45,-,TROPICAL STORM
13.90,111.70,10/25/12Z,55,-,TROPICAL STORM
13.80,110.40,10/25/18Z,60,-,TROPICAL STORM
13.60,109.20,10/26/00Z,65,-,TYPHOON-1
13.40,108.00,10/26/06Z,60,-,TROPICAL STORM
13.30,106.60,10/26/12Z,55,-,TROPICAL STORM
13.30,105.30,10/26/18Z,45,-,TROPICAL STORM
13.40,103.40,10/27/00Z,30,-,TROPICAL DEPRESSION
13.60,101.50,10/27/06Z,25,-,TROPICAL DEPRESSION
13.80,99.60,10/27/12Z,20,-,TROPICAL DEPRESSION
14.10,97.80,10/27/18Z,20,-,TROPICAL DEPRESSION
