LAT,LON,TIME,WIND,PR,STAT
17.00,-177.80,08/19/00Z,35,-,TROPICAL STORM
17.40,-179.50,08/19/06Z,35,-,TROPICAL STORM
17.30,178.80,08/19/12Z,30,-,TROPICAL DEPRESSION
