LAT,LON,TIME,WIND,PR,STAT
19.30,-109.00,09/03/00Z,30,1003,TROPICAL DEPRESSION
19.60,-109.40,09/03/06Z,30,1003,TROPICAL DEPRESSION
19.90,-109.80,09/03/12Z,30,1003,TROPICAL DEPRESSION
20.30,-110.30,09/03/18Z,30,1003,TROPICAL DEPRESSION
20.80,-110.80,09/04/00Z,30,1003,TROPICAL DEPRESSION
21.30,-111.30,09/04/06Z,25,1005,TROPICAL DEPRESSION
21.80,-111.80,09/04/12Z,25,1006,LOW
22.30,-112.40,09/04/18Z,20,1007,LOW
22.80,-112.90,09/05/00Z,20,1008,LOW
23.30,-113.40,09/05/06Z,20,1008,LOW
