LAT,LON,TIME,WIND,PR,STAT
7.30,132.40,10/10/00Z,15,-,TROPICAL DEPRESSION
8.00,131.70,10/10/06Z,15,-,TROPICAL DEPRESSION
8.60,130.80,10/10/12Z,15,-,TROPICAL DEPRESSION
9.20,129.90,10/10/18Z,15,-,TROPICAL DEPRESSION
9.80,129.10,10/11/00Z,15,-,TROPICAL DEPRESSION
10.30,128.00,10/11/06Z,20,-,TROPICAL DEPRESSION
10.70,126.60,10/11/12Z,20,-,TROPICAL DEPRESSION
10.90,125.10,10/11/18Z,20,-,TROPICAL DEPRESSION
10.80,123.60,10/12/00Z,20,-,TROPICAL DEPRESSION
10.60,122.10,10/12/06Z,20,-,TROPICAL DEPRESSION
10.80,120.60,10/12/12Z,25,-,TROPICAL DEPRESSION
11.00,119.00,10/12/18Z,25,-,TROPICAL DEPRESSION
11.30,117.40,10/13/00Z,30,-,TROPICAL DEPRESSION
11.60,115.80,10/13/06Z,30,-,TROPICAL DEPRESSION
11.70,114.10,10/13/12Z,35,-,TROPICAL STORM
11.60,112.30,10/13/18Z,40,-,TROPICAL STORM
11.50,110.90,10/14/00Z,45,-,TROPICAL STORM
11.60,109.70,10/14/06Z,35,-,TROPICAL STORM
11.90,108.40,10/14/12Z,25,-,TROPICAL DEPRESSION
