LAT,LON,TIME,WIND,PR,STAT
10.80,151.80,11/10/00Z,25,-,TROPICAL DEPRESSION
10.90,150.30,11/10/06Z,25,-,TROPICAL DEPRESSION
11.10,148.90,11/10/12Z,25,-,TROPICAL DEPRESSION
11.30,147.30,11/10/18Z,25,-,TROPICAL DEPRESSION
11.50,145.80,11/11/00Z,25,-,TROPICAL DEPRESSION
11.70,144.40,11/11/06Z,25,-,TROPICAL DEPRESSION
11.80,142.80,11/11/12Z,50,-,TROPICAL STORM
12.00,141.20,11/11/18Z,50,-,TROPICAL STORM
12.10,139.70,11/12/00Z,50,-,TROPICAL STORM
12.20,138.20,11/12/06Z,75,-,TYPHOON-1
12.30,136.80,11/12/12Z,75,-,TYPHOON-1
12.40,135.20,11/12/18Z,85,-,TYPHOON-2
12.60,133.70,11/13/00Z,100,-,TYPHOON-3
12.60,132.10,11/13/06Z,125,-,TYPHOON-4
12.40,131.00,11/13/12Z,125,-,TYPHOON-4
12.40,130.10,11/13/18Z,125,-,TYPHOON-4
12.40,129.40,11/14/00Z,150,-,SUPER TYPHOON-5
12.70,129.20,11/14/06Z,150,-,SUPER TYPHOON-5
13.10,129.20,11/14/12Z,150,-,SUPER TYPHOON-5
12.90,128.90,11/14/18Z,150,-,SUPER TYPHOON-5
13.10,128.20,11/15/00Z,150,-,SUPER TYPHOON-5
13.30,127.80,11/15/06Z,150,-,SUPER TYPHOON-5
13.70,127.30,11/15/12Z,150,-,SUPER TYPHOON-5
14.10,126.60,11/15/18Z,150,-,SUPER TYPHOON-5
14.50,126.00,11/16/00Z,150,-,SUPER TYPHOON-5
15.10,125.50,11/16/06Z,150,-,SUPER TYPHOON-5
15.50,124.80,11/16/12Z,150,-,SUPER TYPHOON-5
15.90,123.90,11/16/18Z,140,-,SUPER TYPHOON-5
16.20,123.20,11/17/00Z,150,-,SUPER TYPHOON-5
16.60,123.00,11/17/06Z,150,-,SUPER TYPHOON-5
16.80,122.80,11/17/12Z,150,-,SUPER TYPHOON-5
17.00,122.60,11/17/18Z,150,-,SUPER TYPHOON-5
17.20,122.50,11/18/00Z,125,-,TYPHOON-4
17.70,122.60,11/18/06Z,125,-,TYPHOON-4
18.10,123.20,11/18/12Z,125,-,TYPHOON-4
18.50,124.10,11/18/18Z,125,-,TYPHOON-4
18.90,125.00,11/19/00Z,125,-,TYPHOON-4
19.10,125.60,11/19/06Z,100,-,TYPHOON-3
19.40,126.90,11/19/12Z,75,-,TYPHOON-1
19.70,128.00,11/19/18Z,50,-,TROPICAL STORM
19.80,129.30,11/20/00Z,25,-,TROPICAL DEPRESSION
20.20,130.80,11/20/06Z,25,-,TROPICAL DEPRESSION
