LAT,LON,TIME,WIND,PR,STAT
24.50,160.60,10/25/00Z,15,-,TROPICAL DEPRESSION
24.10,161.40,10/25/06Z,15,-,TROPICAL DEPRESSION
23.70,162.20,10/25/12Z,15,-,TROPICAL DEPRESSION
23.30,162.90,10/25/18Z,15,-,TROPICAL DEPRESSION
22.90,163.70,10/26/00Z,15,-,TROPICAL DEPRESSION
22.40,164.40,10/26/06Z,15,-,TROPICAL DEPRESSION
21.90,165.10,10/26/12Z,20,-,TROPICAL DEPRESSION
21.30,165.80,10/26/18Z,20,-,TROPICAL DEPRESSION
20.70,166.60,10/27/00Z,20,-,TROPICAL DEPRESSION
20.00,167.20,10/27/06Z,20,-,TROPICAL DEPRESSION
19.30,167.50,10/27/12Z,25,-,TROPICAL DEPRESSION
18.60,167.40,10/27/18Z,25,-,TROPICAL DEPRESSION
17.90,167.00,10/28/00Z,25,-,TROPICAL DEPRESSION
17.20,166.40,10/28/06Z,25,-,TROPICAL DEPRESSION
16.50,165.80,10/28/12Z,30,-,TROPICAL DEPRESSION
15.80,165.10,10/28/18Z,30,-,TROPICAL DEPRESSION
15.20,164.40,10/29/00Z,30,-,TROPICAL DEPRESSION
14.60,163.80,10/29/06Z,35,-,TROPICAL STORM
14.10,163.20,10/29/12Z,35,-,TROPICAL STORM
13.60,162.50,10/29/18Z,40,-,TROPICAL STORM
13.10,161.80,10/30/00Z,40,-,TROPICAL STORM
12.60,160.90,10/30/06Z,45,-,TROPICAL STORM
12.00,159.80,10/30/12Z,45,-,TROPICAL STORM
11.40,158.60,10/30/18Z,50,-,TROPICAL STORM
10.80,157.30,10/31/00Z,50,-,TROPICAL STORM
10.30,156.10,10/31/06Z,55,-,TROPICAL STORM
9.90,154.80,10/31/12Z,55,-,TROPICAL STORM
9.80,153.60,10/31/18Z,60,-,TROPICAL STORM
9.90,152.40,11/01/00Z,60,-,TROPICAL STORM
10.10,151.30,11/01/06Z,65,-,TYPHOON-1
10.40,150.30,11/01/12Z,70,-,TYPHOON-1
10.90,149.60,11/01/18Z,75,-,TYPHOON-1
11.60,149.00,11/02/00Z,80,-,TYPHOON-1
12.40,148.50,11/02/06Z,85,-,TYPHOON-2
13.30,147.90,11/02/12Z,85,-,TYPHOON-2
14.30,147.30,11/02/18Z,90,-,TYPHOON-2
15.30,146.60,11/03/00Z,90,-,TYPHOON-2
16.20,145.60,11/03/06Z,95,-,TYPHOON-2
17.00,144.70,11/03/12Z,105,-,TYPHOON-3
17.60,143.70,11/03/18Z,115,-,TYPHOON-4
18.00,142.60,11/04/00Z,125,-,TYPHOON-4
18.30,141.40,11/04/06Z,135,-,SUPER TYPHOON-4
18.60,140.10,11/04/12Z,135,-,SUPER TYPHOON-4
18.90,138.80,11/04/18Z,135,-,SUPER TYPHOON-4
19.40,137.50,11/05/00Z,135,-,SUPER TYPHOON-4
20.00,136.30,11/05/06Z,135,-,SUPER TYPHOON-4
20.90,135.30,11/05/12Z,135,-,SUPER TYPHOON-4
21.80,134.30,11/05/18Z,135,-,SUPER TYPHOON-4
22.80,133.60,11/06/00Z,130,-,TYPHOON-4
23.80,133.20,11/06/06Z,130,-,TYPHOON-4
24.80,133.50,11/06/12Z,125,-,TYPHOON-4
25.90,134.00,11/06/18Z,115,-,TYPHOON-4
27.20,134.90,11/07/00Z,100,-,TYPHOON-3
28.50,136.30,11/07/06Z,85,-,TYPHOON-2
29.60,138.10,11/07/12Z,75,-,TYPHOON-1
30.50,139.70,11/07/18Z,65,-,TYPHOON-1
30.90,141.10,11/08/00Z,55,-,TROPICAL STORM
30.70,142.00,11/08/06Z,45,-,TROPICAL STORM
30.50,142.60,11/08/12Z,40,-,TROPICAL STORM
30.20,142.80,11/08/18Z,40,-,TROPICAL STORM
30.00,142.70,11/09/00Z,35,-,TROPICAL STORM
30.10,142.50,11/09/06Z,30,-,TROPICAL DEPRESSION
30.20,142.70,11/09/12Z,30,-,TROPICAL DEPRESSION
30.30,143.20,11/09/18Z,25,-,TROPICAL DEPRESSION
30.40,144.10,11/10/00Z,25,-,TROPICAL DEPRESSION
30.60,145.50,11/10/06Z,20,-,TROPICAL DEPRESSION
