LAT,LON,TIME,WIND,PR,STAT
7.60,154.90,08/07/00Z,15,-,TROPICAL DEPRESSION
7.80,154.10,08/07/06Z,15,-,TROPICAL DEPRESSION
8.00,153.20,08/07/12Z,15,-,TROPICAL DEPRESSION
8.20,152.40,08/07/18Z,15,-,TROPICAL DEPRESSION
8.20,151.70,08/08/00Z,15,-,TROPICAL DEPRESSION
8.10,150.90,08/08/06Z,20,-,TROPICAL DEPRESSION
8.10,150.20,08/08/12Z,20,-,TROPICAL DEPRESSION
8.00,149.50,08/08/18Z,20,-,TROPICAL DEPRESSION
8.00,148.70,08/09/00Z,20,-,TROPICAL DEPRESSION
8.10,147.90,08/09/06Z,20,-,TROPICAL DEPRESSION
8.20,147.10,08/09/12Z,20,-,TROPICAL DEPRESSION
8.30,146.30,08/09/18Z,20,-,TROPICAL DEPRESSION
8.40,145.40,08/10/00Z,20,-,TROPICAL DEPRESSION
8.50,144.50,08/10/06Z,20,-,TROPICAL DEPRESSION
8.60,143.60,08/10/12Z,20,-,TROPICAL DEPRESSION
8.70,142.50,08/10/18Z,20,-,TROPICAL DEPRESSION
8.80,141.40,08/11/00Z,20,-,TROPICAL DEPRESSION
9.00,140.30,08/11/06Z,20,-,TROPICAL DEPRESSION
9.50,139.20,08/11/12Z,20,-,TROPICAL DEPRESSION
10.00,138.20,08/11/18Z,20,-,TROPICAL DEPRESSION
10.60,137.00,08/12/00Z,20,-,TROPICAL DEPRESSION
11.30,135.90,08/12/06Z,25,-,TROPICAL DEPRESSION
11.90,135.20,08/12/12Z,30,-,TROPICAL DEPRESSION
12.80,134.70,08/12/18Z,35,-,TROPICAL STORM
13.60,134.00,08/13/00Z,40,-,TROPICAL STORM
14.30,133.10,08/13/06Z,45,-,TROPICAL STORM
14.90,132.20,08/13/12Z,50,-,TROPICAL STORM
15.30,131.30,08/13/18Z,55,-,TROPICAL STORM
15.50,130.40,08/14/00Z,55,-,TROPICAL STORM
15.80,129.60,08/14/06Z,55,-,TROPICAL STORM
16.00,128.80,08/14/12Z,60,-,TROPICAL STORM
16.10,128.30,08/14/18Z,60,-,TROPICAL STORM
16.20,127.80,08/15/00Z,65,-,TYPHOON-1
16.30,127.20,08/15/06Z,65,-,TYPHOON-1
16.50,126.60,08/15/12Z,65,-,TYPHOON-1
16.70,126.10,08/15/18Z,70,-,TYPHOON-1
16.90,125.70,08/16/00Z,65,-,TYPHOON-1
17.00,125.20,08/16/06Z,65,-,TYPHOON-1
16.90,124.70,08/16/12Z,70,-,TYPHOON-1
16.80,124.20,08/16/18Z,75,-,TYPHOON-1
16.50,123.80,08/17/00Z,80,-,TYPHOON-1
16.40,123.50,08/17/06Z,85,-,TYPHOON-2
16.20,123.00,08/17/12Z,80,-,TYPHOON-1
16.10,122.50,08/17/18Z,75,-,TYPHOON-1
16.00,121.80,08/18/00Z,70,-,TYPHOON-1
15.70,120.90,08/18/06Z,60,-,TROPICAL STORM
15.40,120.10,08/18/12Z,50,-,TROPICAL STORM
15.20,118.80,08/18/18Z,55,-,TROPICAL STORM
15.20,117.80,08/19/00Z,55,-,TROPICAL STORM
15.40,117.00,08/19/06Z,55,-,TROPICAL STORM
15.70,116.20,08/19/12Z,55,-,TROPICAL STORM
15.80,115.10,08/19/18Z,55,-,TROPICAL STORM
15.80,114.20,08/20/00Z,55,-,TROPICAL STORM
15.80,113.40,08/20/06Z,60,-,TROPICAL STORM
15.90,112.80,08/20/12Z,60,-,TROPICAL STORM
16.20,112.30,08/20/18Z,65,-,TYPHOON-1
16.40,111.70,08/21/00Z,65,-,TYPHOON-1
16.80,111.10,08/21/06Z,70,-,TYPHOON-1
17.40,110.30,08/21/12Z,70,-,TYPHOON-1
18.10,109.10,08/21/18Z,65,-,TYPHOON-1
18.40,107.80,08/22/00Z,65,-,TYPHOON-1
18.50,106.60,08/22/06Z,65,-,TYPHOON-1
18.70,105.60,08/22/12Z,60,-,TROPICAL STORM
18.80,104.70,08/22/18Z,50,-,TROPICAL STORM
19.20,103.70,08/23/00Z,40,-,TROPICAL STORM
19.30,102.50,08/23/06Z,35,-,TROPICAL STORM
19.40,101.20,08/23/12Z,30,-,TROPICAL DEPRESSION
20.10,100.00,08/23/18Z,25,-,TROPICAL DEPRESSION
20.70,98.90,08/24/00Z,25,-,TROPICAL DEPRESSION
21.30,98.00,08/24/06Z,20,-,TROPICAL DEPRESSION
22.20,96.90,08/24/12Z,20,-,TROPICAL DEPRESSION
