LAT,LON,TIME,WIND,PR,STAT
6.00,148.80,10/27/00Z,15,-,TROPICAL DEPRESSION
6.20,148.10,10/27/06Z,15,-,TROPICAL DEPRESSION
6.50,147.50,10/27/12Z,15,-,TROPICAL DEPRESSION
6.70,146.80,10/27/18Z,20,-,TROPICAL DEPRESSION
7.00,146.00,10/28/00Z,20,-,TROPICAL DEPRESSION
7.20,145.30,10/28/06Z,20,-,TROPICAL DEPRESSION
7.40,144.60,10/28/12Z,20,-,TROPICAL DEPRESSION
7.60,143.90,10/28/18Z,20,-,TROPICAL DEPRESSION
7.90,143.10,10/29/00Z,20,-,TROPICAL DEPRESSION
8.10,142.30,10/29/06Z,20,-,TROPICAL DEPRESSION
8.30,141.60,10/29/12Z,20,-,TROPICAL DEPRESSION
8.60,140.90,10/29/18Z,20,-,TROPICAL DEPRESSION
8.80,140.20,10/30/00Z,20,-,TROPICAL DEPRESSION
9.10,139.60,10/30/06Z,20,-,TROPICAL DEPRESSION
9.30,138.90,10/30/12Z,25,-,TROPICAL DEPRESSION
9.60,138.20,10/30/18Z,25,-,TROPICAL DEPRESSION
10.00,137.50,10/31/00Z,25,-,TROPICAL DEPRESSION
10.40,136.80,10/31/06Z,25,-,TROPICAL DEPRESSION
10.90,136.10,10/31/12Z,25,-,TROPICAL DEPRESSION
11.40,135.50,10/31/18Z,25,-,TROPICAL DEPRESSION
12.00,135.00,11/01/00Z,25,-,TROPICAL DEPRESSION
12.50,134.50,11/01/06Z,25,-,TROPICAL DEPRESSION
12.90,134.00,11/01/12Z,30,-,TROPICAL DEPRESSION
13.20,133.30,11/01/18Z,30,-,TROPICAL DEPRESSION
13.30,132.50,11/02/00Z,30,-,TROPICAL DEPRESSION
13.30,131.60,11/02/06Z,30,-,TROPICAL DEPRESSION
13.20,130.80,11/02/12Z,30,-,TROPICAL DEPRESSION
13.20,130.10,11/02/18Z,30,-,TROPICAL DEPRESSION
13.10,129.70,11/03/00Z,30,-,TROPICAL DEPRESSION
13.10,129.30,11/03/06Z,30,-,TROPICAL DEPRESSION
13.00,128.80,11/03/12Z,30,-,TROPICAL DEPRESSION
12.90,128.30,11/03/18Z,30,-,TROPICAL DEPRESSION
12.70,127.70,11/04/00Z,35,-,TROPICAL STORM
12.40,127.10,11/04/06Z,40,-,TROPICAL STORM
12.10,126.40,11/04/12Z,45,-,TROPICAL STORM
11.70,125.60,11/04/18Z,45,-,TROPICAL STORM
11.20,124.70,11/05/00Z,40,-,TROPICAL STORM
10.80,123.70,11/05/06Z,35,-,TROPICAL STORM
10.40,122.60,11/05/12Z,35,-,TROPICAL STORM
10.20,121.40,11/05/18Z,35,-,TROPICAL STORM
10.30,120.10,11/06/00Z,35,-,TROPICAL STORM
10.40,118.70,11/06/06Z,35,-,TROPICAL STORM
10.60,117.40,11/06/12Z,35,-,TROPICAL STORM
10.80,116.10,11/06/18Z,35,-,TROPICAL STORM
11.00,114.80,11/07/00Z,35,-,TROPICAL STORM
11.10,113.50,11/07/06Z,35,-,TROPICAL STORM
11.10,112.20,11/07/12Z,30,-,TROPICAL DEPRESSION
11.00,110.70,11/07/18Z,30,-,TROPICAL DEPRESSION
10.90,109.40,11/08/00Z,30,-,TROPICAL DEPRESSION
10.60,108.00,11/08/06Z,30,-,TROPICAL DEPRESSION
10.40,106.80,11/08/12Z,25,-,TROPICAL DEPRESSION
