LAT,LON,TIME,WIND,PR,STAT
13.40,-95.40,06/18/06Z,25,1007,TROPICAL DEPRESSION
13.60,-95.80,06/18/12Z,35,1005,TROPICAL STORM
13.90,-96.20,06/18/18Z,35,1004,TROPICAL STORM
14.30,-96.50,06/19/00Z,40,1002,TROPICAL STORM
14.80,-96.90,06/19/06Z,45,1000,TROPICAL STORM
15.20,-97.30,06/19/12Z,50,997,TROPICAL STORM
15.90,-97.80,06/19/18Z,55,995,TROPICAL STORM
17.00,-98.00,06/20/00Z,30,1004,TROPICAL DEPRESSION
