LAT,LON,TIME,WIND,PR,STAT
13.60,128.70,12/07/06Z,25,-,TROPICAL DEPRESSION
14.00,128.00,12/07/12Z,25,-,TROPICAL DEPRESSION
14.30,127.50,12/07/18Z,50,-,TROPICAL STORM
14.50,126.70,12/08/00Z,75,-,TYPHOON-1
14.30,126.00,12/08/06Z,75,-,TYPHOON-1
14.00,125.50,12/08/12Z,75,-,TYPHOON-1
13.80,124.90,12/08/18Z,80,-,TYPHOON-1
13.60,124.20,12/09/00Z,85,-,TYPHOON-2
13.60,123.70,12/09/06Z,80,-,TYPHOON-1
13.60,122.80,12/09/12Z,70,-,TYPHOON-1
13.60,122.10,12/09/18Z,65,-,TYPHOON-1
13.60,121.50,12/10/00Z,60,-,TROPICAL STORM
13.50,120.80,12/10/06Z,35,-,TROPICAL STORM
