LAT,LON,TIME,WIND,PR,STAT
18.60,-110.00,09/02/06Z,30,1002,TROPICAL DEPRESSION
19.20,-111.00,09/02/12Z,35,1000,TROPICAL STORM
19.50,-111.80,09/02/18Z,35,1000,TROPICAL STORM
19.90,-112.60,09/03/00Z,30,1000,TROPICAL DEPRESSION
20.10,-113.40,09/03/06Z,30,1002,TROPICAL DEPRESSION
20.20,-113.80,09/03/12Z,25,1005,TROPICAL DEPRESSION
20.30,-114.00,09/03/18Z,25,1006,LOW
