LAT,LON,TIME,WIND,PR,STAT
12.50,139.90,07/06/06Z,25,-,TROPICAL DEPRESSION
13.20,138.80,07/06/12Z,30,-,TROPICAL DEPRESSION
13.90,137.60,07/06/18Z,30,-,TROPICAL DEPRESSION
14.70,136.50,07/07/00Z,35,-,TROPICAL STORM
15.80,135.30,07/07/06Z,40,-,TROPICAL STORM
16.70,133.60,07/07/12Z,40,-,TROPICAL STORM
17.20,131.80,07/07/18Z,40,-,TROPICAL STORM
17.80,130.10,07/08/00Z,45,-,TROPICAL STORM
18.30,128.60,07/08/06Z,50,-,TROPICAL STORM
18.60,127.10,07/08/12Z,55,-,TROPICAL STORM
18.90,125.80,07/08/18Z,55,-,TROPICAL STORM
19.30,124.40,07/09/00Z,60,-,TROPICAL STORM
19.80,123.20,07/09/06Z,55,-,TROPICAL STORM
20.30,122.20,07/09/12Z,50,-,TROPICAL STORM
20.70,121.40,07/09/18Z,50,-,TROPICAL STORM
21.10,120.50,07/10/00Z,50,-,TROPICAL STORM
21.50,119.60,07/10/06Z,45,-,TROPICAL STORM
22.00,118.90,07/10/12Z,45,-,TROPICAL STORM
22.40,118.20,07/10/18Z,45,-,TROPICAL STORM
22.60,117.70,07/11/00Z,45,-,TROPICAL STORM
22.80,117.10,07/11/06Z,45,-,TROPICAL STORM
23.20,116.60,07/11/12Z,45,-,TROPICAL STORM
23.80,116.20,07/11/18Z,30,-,TROPICAL DEPRESSION
