LAT,LON,TIME,WIND,PR,STAT
15.80,111.30,09/13/12Z,25,-,TROPICAL DEPRESSION
14.90,111.20,09/13/18Z,35,-,TROPICAL STORM
14.80,110.40,09/14/00Z,35,-,TROPICAL STORM
15.50,109.70,09/14/06Z,35,-,TROPICAL STORM
15.60,108.90,09/14/12Z,35,-,TROPICAL STORM
