LAT,LON,TIME,WIND,PR,STAT
16.60,-103.60,06/24/00Z,75,-,HURRICANE-1
17.40,-104.40,06/24/06Z,75,-,HURRICANE-1
18.20,-105.10,06/24/12Z,75,-,HURRICANE-1
19.00,-105.60,06/24/18Z,75,-,HURRICANE-1
19.80,-106.00,06/25/00Z,75,-,HURRICANE-1
20.80,-106.40,06/25/06Z,75,-,HURRICANE-1
21.80,-106.60,06/25/12Z,75,-,HURRICANE-1
23.40,-106.50,06/25/18Z,75,-,XXX
25.00,-106.00,06/26/00Z,75,-,XXX
