LAT,LON,TIME,WIND,PR,STAT
7.80,152.40,11/07/18Z,45,-,TROPICAL STORM
8.50,152.40,11/08/00Z,60,-,TROPICAL STORM
9.20,152.50,11/08/06Z,80,-,TYPHOON-1
9.60,152.60,11/08/12Z,105,-,TYPHOON-3
10.00,152.70,11/08/18Z,125,-,TYPHOON-4
10.40,153.10,11/09/00Z,160,-,SUPER TYPHOON-5
10.90,153.30,11/09/06Z,160,-,SUPER TYPHOON-5
11.40,153.30,11/09/12Z,155,-,SUPER TYPHOON-5
11.60,153.20,11/09/18Z,155,-,SUPER TYPHOON-5
11.90,152.70,11/10/00Z,150,-,SUPER TYPHOON-5
12.10,152.00,11/10/06Z,150,-,SUPER TYPHOON-5
12.30,151.00,11/10/12Z,150,-,SUPER TYPHOON-5
12.60,149.70,11/10/18Z,150,-,SUPER TYPHOON-5
13.10,148.20,11/11/00Z,150,-,SUPER TYPHOON-5
13.40,146.80,11/11/06Z,150,-,SUPER TYPHOON-5
13.30,144.80,11/11/12Z,150,-,SUPER TYPHOON-5
13.40,143.30,11/11/18Z,150,-,SUPER TYPHOON-5
13.90,141.70,11/12/00Z,150,-,SUPER TYPHOON-5
14.50,140.30,11/12/06Z,150,-,SUPER TYPHOON-5
14.90,138.70,11/12/12Z,150,-,SUPER TYPHOON-5
15.20,137.30,11/12/18Z,150,-,SUPER TYPHOON-5
15.50,135.70,11/13/00Z,160,-,SUPER TYPHOON-5
16.10,134.30,11/13/06Z,160,-,SUPER TYPHOON-5
17.00,133.00,11/13/12Z,150,-,SUPER TYPHOON-5
17.80,131.70,11/13/18Z,150,-,SUPER TYPHOON-5
18.30,130.10,11/14/00Z,140,-,SUPER TYPHOON-5
19.10,129.20,11/14/06Z,140,-,SUPER TYPHOON-5
19.90,128.90,11/14/12Z,130,-,TYPHOON-4
20.90,128.60,11/14/18Z,120,-,TYPHOON-4
22.00,128.70,11/15/00Z,110,-,TYPHOON-3
23.10,128.90,11/15/06Z,110,-,TYPHOON-3
24.70,129.70,11/15/12Z,100,-,TYPHOON-3
26.30,131.30,11/15/18Z,100,-,TYPHOON-3
27.90,133.40,11/16/00Z,90,-,TYPHOON-2
29.20,135.70,11/16/06Z,90,-,TYPHOON-2
30.30,138.40,11/16/12Z,80,-,TYPHOON-1
31.20,141.30,11/16/18Z,80,-,TYPHOON-1
31.80,144.90,11/17/00Z,70,-,TYPHOON-1
32.50,149.50,11/17/06Z,70,-,TYPHOON-1
32.80,155.00,11/17/12Z,60,-,TROPICAL STORM
32.80,161.20,11/17/18Z,60,-,TROPICAL STORM
33.10,167.80,11/18/00Z,55,-,TROPICAL STORM
35.00,175.00,11/18/06Z,45,-,TROPICAL STORM
35.50,-177.00,11/18/12Z,40,-,TROPICAL STORM
36.50,-170.00,11/18/18Z,35,-,TROPICAL STORM
