LAT,LON,TIME,WIND,PR,STAT
8.00,-175.70,09/17/06Z,15,-,TROPICAL DEPRESSION
8.10,-176.90,09/17/12Z,15,-,TROPICAL DEPRESSION
8.20,-178.20,09/17/18Z,15,-,TROPICAL DEPRESSION
8.30,-179.60,09/18/00Z,15,-,TROPICAL DEPRESSION
8.40,178.90,09/18/06Z,15,-,TROPICAL DEPRESSION
8.50,177.40,09/18/12Z,15,-,TROPICAL DEPRESSION
8.70,175.90,09/18/18Z,20,-,TROPICAL DEPRESSION
8.80,174.30,09/19/00Z,20,-,TROPICAL DEPRESSION
8.90,172.80,09/19/06Z,25,-,TROPICAL DEPRESSION
9.00,171.30,09/19/12Z,25,-,TROPICAL DEPRESSION
9.10,169.80,09/19/18Z,25,-,TROPICAL DEPRESSION
9.30,168.40,09/20/00Z,25,-,TROPICAL DEPRESSION
9.50,167.20,09/20/06Z,25,-,TROPICAL DEPRESSION
9.70,166.00,09/20/12Z,25,-,TROPICAL DEPRESSION
10.00,165.00,09/20/18Z,25,-,TROPICAL DEPRESSION
10.60,164.20,09/21/00Z,25,-,TROPICAL DEPRESSION
11.20,163.50,09/21/06Z,25,-,TROPICAL DEPRESSION
11.90,163.00,09/21/12Z,25,-,TROPICAL DEPRESSION
12.60,162.40,09/21/18Z,25,-,TROPICAL DEPRESSION
13.40,161.80,09/22/00Z,25,-,TROPICAL DEPRESSION
14.30,160.90,09/22/06Z,25,-,TROPICAL DEPRESSION
15.10,159.80,09/22/12Z,30,-,TROPICAL DEPRESSION
15.50,158.60,09/22/18Z,35,-,TROPICAL STORM
15.90,157.30,09/23/00Z,55,-,TROPICAL STORM
16.20,156.10,09/23/06Z,80,-,TYPHOON-1
16.40,154.90,09/23/12Z,115,-,TYPHOON-4
16.40,153.80,09/23/18Z,115,-,TYPHOON-4
16.30,152.70,09/24/00Z,115,-,TYPHOON-4
16.20,151.50,09/24/06Z,115,-,TYPHOON-4
16.10,150.30,09/24/12Z,120,-,TYPHOON-4
16.00,149.10,09/24/18Z,125,-,TYPHOON-4
15.90,147.80,09/25/00Z,130,-,TYPHOON-4
15.90,146.60,09/25/06Z,130,-,TYPHOON-4
16.00,145.70,09/25/12Z,125,-,TYPHOON-4
16.20,144.80,09/25/18Z,125,-,TYPHOON-4
16.50,144.00,09/26/00Z,125,-,TYPHOON-4
17.00,143.20,09/26/06Z,125,-,TYPHOON-4
17.50,142.40,09/26/12Z,125,-,TYPHOON-4
18.10,141.70,09/26/18Z,115,-,TYPHOON-4
18.80,141.00,09/27/00Z,115,-,TYPHOON-4
19.60,140.30,09/27/06Z,120,-,TYPHOON-4
20.20,139.60,09/27/12Z,125,-,TYPHOON-4
20.60,139.00,09/27/18Z,125,-,TYPHOON-4
21.00,138.60,09/28/00Z,125,-,TYPHOON-4
21.40,138.20,09/28/06Z,125,-,TYPHOON-4
21.90,137.90,09/28/12Z,125,-,TYPHOON-4
22.70,137.90,09/28/18Z,120,-,TYPHOON-4
23.40,138.20,09/29/00Z,120,-,TYPHOON-4
24.30,138.60,09/29/06Z,110,-,TYPHOON-3
25.30,139.10,09/29/12Z,105,-,TYPHOON-3
26.70,139.60,09/29/18Z,100,-,TYPHOON-3
28.30,140.40,09/30/00Z,90,-,TYPHOON-2
29.90,141.70,09/30/06Z,85,-,TYPHOON-2
31.40,144.00,09/30/12Z,80,-,TYPHOON-1
32.70,146.70,09/30/18Z,75,-,TYPHOON-1
33.60,149.70,10/01/00Z,70,-,TYPHOON-1
34.30,152.30,10/01/06Z,65,-,TYPHOON-1
34.90,155.20,10/01/12Z,65,-,TYPHOON-1
35.40,158.60,10/01/18Z,65,-,TYPHOON-1
35.90,162.30,10/02/00Z,60,-,TROPICAL STORM
36.60,165.70,10/02/06Z,60,-,TROPICAL STORM
37.30,169.20,10/02/12Z,60,-,TROPICAL STORM
38.40,172.10,10/02/18Z,60,-,TROPICAL STORM
39.30,175.30,10/03/00Z,55,-,TROPICAL STORM
40.50,178.50,10/03/06Z,55,-,TROPICAL STORM
41.70,-177.50,10/03/12Z,55,-,TROPICAL STORM
