LAT,LON,TIME,WIND,PR,STAT
6.20,152.80,07/15/00Z,10,-,TROPICAL DEPRESSION
6.00,152.00,07/15/06Z,10,-,TROPICAL DEPRESSION
5.90,151.20,07/15/12Z,10,-,TROPICAL DEPRESSION
5.80,150.40,07/15/18Z,10,-,TROPICAL DEPRESSION
5.80,149.50,07/16/00Z,10,-,TROPICAL DEPRESSION
5.90,148.60,07/16/06Z,15,-,TROPICAL DEPRESSION
6.10,147.50,07/16/12Z,15,-,TROPICAL DEPRESSION
6.50,146.20,07/16/18Z,15,-,TROPICAL DEPRESSION
7.10,144.90,07/17/00Z,15,-,TROPICAL DEPRESSION
7.60,143.40,07/17/06Z,15,-,TROPICAL DEPRESSION
8.20,141.90,07/17/12Z,15,-,TROPICAL DEPRESSION
8.70,140.30,07/17/18Z,15,-,TROPICAL DEPRESSION
9.10,138.80,07/18/00Z,15,-,TROPICAL DEPRESSION
9.60,137.40,07/18/06Z,15,-,TROPICAL DEPRESSION
10.00,136.10,07/18/12Z,20,-,TROPICAL DEPRESSION
10.40,134.80,07/18/18Z,20,-,TROPICAL DEPRESSION
10.90,133.50,07/19/00Z,20,-,TROPICAL DEPRESSION
11.40,132.30,07/19/06Z,20,-,TROPICAL DEPRESSION
11.80,131.10,07/19/12Z,25,-,TROPICAL DEPRESSION
12.30,130.00,07/19/18Z,25,-,TROPICAL DEPRESSION
12.90,128.90,07/20/00Z,25,-,TROPICAL DEPRESSION
13.40,127.90,07/20/06Z,25,-,TROPICAL DEPRESSION
13.90,127.10,07/20/12Z,30,-,TROPICAL DEPRESSION
14.20,126.40,07/20/18Z,30,-,TROPICAL DEPRESSION
14.60,125.80,07/21/00Z,35,-,TROPICAL STORM
15.10,125.10,07/21/06Z,40,-,TROPICAL STORM
15.60,124.30,07/21/12Z,50,-,TROPICAL STORM
16.10,123.60,07/21/18Z,55,-,TROPICAL STORM
16.70,122.80,07/22/00Z,65,-,TYPHOON-1
17.60,122.00,07/22/06Z,70,-,TYPHOON-1
18.60,121.10,07/22/12Z,55,-,TROPICAL STORM
19.40,119.90,07/22/18Z,55,-,TROPICAL STORM
20.10,118.40,07/23/00Z,60,-,TROPICAL STORM
20.60,116.70,07/23/06Z,60,-,TROPICAL STORM
21.10,115.20,07/23/12Z,65,-,TYPHOON-1
21.60,114.20,07/23/18Z,65,-,TYPHOON-1
22.00,113.20,07/24/00Z,65,-,TYPHOON-1
22.30,112.20,07/24/06Z,55,-,TROPICAL STORM
22.60,111.40,07/24/12Z,40,-,TROPICAL STORM
23.00,110.60,07/24/18Z,30,-,TROPICAL DEPRESSION
23.30,109.90,07/25/00Z,25,-,TROPICAL DEPRESSION
23.40,109.10,07/25/06Z,20,-,TROPICAL DEPRESSION
