LAT,LON,TIME,WIND,PR,STAT
17.00,163.10,09/24/00Z,25,-,TROPICAL DEPRESSION
17.00,162.60,09/24/06Z,25,-,TROPICAL DEPRESSION
17.00,161.90,09/24/12Z,30,-,TROPICAL DEPRESSION
17.00,161.30,09/24/18Z,30,-,TROPICAL DEPRESSION
17.00,160.70,09/25/00Z,30,-,TROPICAL DEPRESSION
16.90,160.10,09/25/06Z,30,-,TROPICAL DEPRESSION
16.80,159.40,09/25/12Z,30,-,TROPICAL DEPRESSION
16.80,158.70,09/25/18Z,30,-,TROPICAL DEPRESSION
16.70,157.90,09/26/00Z,30,-,TROPICAL DEPRESSION
16.40,157.30,09/26/06Z,25,-,TROPICAL DEPRESSION
