LAT,LON,TIME,WIND,PR,STAT
10.10,153.70,09/12/06Z,15,-,TROPICAL DEPRESSION
10.50,153.10,09/12/12Z,15,-,TROPICAL DEPRESSION
11.10,152.60,09/12/18Z,20,-,TROPICAL DEPRESSION
12.20,152.50,09/13/00Z,20,-,TROPICAL DEPRESSION
13.20,152.80,09/13/06Z,20,-,TROPICAL DEPRESSION
14.20,152.70,09/13/12Z,20,-,TROPICAL DEPRESSION
15.10,152.40,09/13/18Z,20,-,TROPICAL DEPRESSION
16.00,152.00,09/14/00Z,25,-,TROPICAL DEPRESSION
17.10,151.20,09/14/06Z,25,-,TROPICAL DEPRESSION
18.30,150.30,09/14/12Z,30,-,TROPICAL DEPRESSION
19.30,149.00,09/14/18Z,30,-,TROPICAL DEPRESSION
20.00,147.40,09/15/00Z,35,-,TROPICAL STORM
20.60,145.80,09/15/06Z,40,-,TROPICAL STORM
21.10,144.20,09/15/12Z,40,-,TROPICAL STORM
21.60,142.50,09/15/18Z,40,-,TROPICAL STORM
22.20,141.00,09/16/00Z,40,-,TROPICAL STORM
22.90,139.60,09/16/06Z,40,-,TROPICAL STORM
23.70,138.30,09/16/12Z,45,-,TROPICAL STORM
24.70,137.10,09/16/18Z,50,-,TROPICAL STORM
25.80,136.40,09/17/00Z,55,-,TROPICAL STORM
27.20,136.00,09/17/06Z,55,-,TROPICAL STORM
28.50,136.20,09/17/12Z,55,-,TROPICAL STORM
29.60,136.90,09/17/18Z,55,-,TROPICAL STORM
30.30,137.80,09/18/00Z,60,-,TROPICAL STORM
30.70,138.70,09/18/06Z,65,-,TYPHOON-1
30.90,140.00,09/18/12Z,65,-,TYPHOON-1
31.10,141.20,09/18/18Z,65,-,TYPHOON-1
31.20,142.40,09/19/00Z,65,-,TYPHOON-1
31.30,143.50,09/19/06Z,65,-,TYPHOON-1
31.20,144.70,09/19/12Z,65,-,TYPHOON-1
30.90,145.80,09/19/18Z,60,-,TROPICAL STORM
30.60,146.70,09/20/00Z,55,-,TROPICAL STORM
30.60,147.70,09/20/06Z,50,-,TROPICAL STORM
31.20,148.30,09/20/12Z,45,-,TROPICAL STORM
31.80,148.90,09/20/18Z,45,-,TROPICAL STORM
32.50,149.40,09/21/00Z,40,-,TROPICAL STORM
33.10,149.90,09/21/06Z,40,-,TROPICAL STORM
33.60,150.60,09/21/12Z,40,-,TROPICAL STORM
34.00,151.40,09/21/18Z,35,-,TROPICAL STORM
34.30,152.30,09/22/00Z,30,-,TROPICAL DEPRESSION
