LAT,LON,TIME,WIND,PR,STAT
5.50,162.40,06/15/12Z,15,-,TROPICAL DEPRESSION
5.70,161.40,06/15/18Z,15,-,TROPICAL DEPRESSION
5.90,160.40,06/16/00Z,15,-,TROPICAL DEPRESSION
6.10,159.40,06/16/06Z,15,-,TROPICAL DEPRESSION
6.40,158.40,06/16/12Z,15,-,TROPICAL DEPRESSION
6.70,157.40,06/16/18Z,15,-,TROPICAL DEPRESSION
7.00,156.40,06/17/00Z,15,-,TROPICAL DEPRESSION
7.40,155.50,06/17/06Z,15,-,TROPICAL DEPRESSION
7.80,154.60,06/17/12Z,15,-,TROPICAL DEPRESSION
8.10,153.60,06/17/18Z,15,-,TROPICAL DEPRESSION
8.50,152.70,06/18/00Z,15,-,TROPICAL DEPRESSION
8.90,151.60,06/18/06Z,15,-,TROPICAL DEPRESSION
9.30,150.20,06/18/12Z,15,-,TROPICAL DEPRESSION
9.70,148.60,06/18/18Z,15,-,TROPICAL DEPRESSION
10.00,146.70,06/19/00Z,15,-,TROPICAL DEPRESSION
10.20,144.70,06/19/06Z,15,-,TROPICAL DEPRESSION
10.40,143.00,06/19/12Z,15,-,TROPICAL DEPRESSION
10.60,141.70,06/19/18Z,15,-,TROPICAL DEPRESSION
11.00,140.90,06/20/00Z,15,-,TROPICAL DEPRESSION
11.60,140.60,06/20/06Z,15,-,TROPICAL DEPRESSION
11.90,140.40,06/20/12Z,15,-,TROPICAL DEPRESSION
12.10,140.00,06/20/18Z,15,-,TROPICAL DEPRESSION
12.20,139.50,06/21/00Z,25,-,TROPICAL DEPRESSION
12.30,138.70,06/21/06Z,25,-,TROPICAL DEPRESSION
12.50,137.70,06/21/12Z,20,-,TROPICAL DEPRESSION
12.80,136.40,06/21/18Z,20,-,TROPICAL DEPRESSION
13.00,135.00,06/22/00Z,20,-,TROPICAL DEPRESSION
13.20,133.80,06/22/06Z,25,-,TROPICAL DEPRESSION
13.30,132.80,06/22/12Z,30,-,TROPICAL DEPRESSION
13.40,131.90,06/22/18Z,30,-,TROPICAL DEPRESSION
13.50,131.10,06/23/00Z,30,-,TROPICAL DEPRESSION
13.60,130.40,06/23/06Z,30,-,TROPICAL DEPRESSION
13.80,129.70,06/23/12Z,35,-,TROPICAL STORM
14.00,129.00,06/23/18Z,35,-,TROPICAL STORM
14.20,128.20,06/24/00Z,35,-,TROPICAL STORM
14.80,127.70,06/24/06Z,35,-,TROPICAL STORM
15.70,127.30,06/24/12Z,35,-,TROPICAL STORM
16.70,127.00,06/24/18Z,35,-,TROPICAL STORM
17.60,127.00,06/25/00Z,35,-,TROPICAL STORM
18.40,127.00,06/25/06Z,45,-,TROPICAL STORM
19.10,126.90,06/25/12Z,45,-,TROPICAL STORM
20.00,126.80,06/25/18Z,50,-,TROPICAL STORM
20.90,126.70,06/26/00Z,55,-,TROPICAL STORM
22.10,126.60,06/26/06Z,65,-,TYPHOON-1
23.50,126.50,06/26/12Z,65,-,TYPHOON-1
24.90,126.30,06/26/18Z,65,-,TYPHOON-1
26.50,126.30,06/27/00Z,65,-,TYPHOON-1
28.30,126.40,06/27/06Z,65,-,TYPHOON-1
30.00,127.00,06/27/12Z,65,-,TYPHOON-1
31.60,128.00,06/27/18Z,60,-,TROPICAL STORM
32.80,129.70,06/28/00Z,55,-,TROPICAL STORM
33.90,132.50,06/28/06Z,50,-,TROPICAL STORM
35.60,136.40,06/28/12Z,45,-,TROPICAL STORM
37.60,140.30,06/28/18Z,40,-,TROPICAL STORM
39.90,144.00,06/29/00Z,45,-,TROPICAL STORM
42.50,148.30,06/29/06Z,50,-,TROPICAL STORM
44.20,151.80,06/29/12Z,55,-,TROPICAL STORM
44.90,154.20,06/29/18Z,60,-,TROPICAL STORM
45.20,155.90,06/30/00Z,70,-,TYPHOON-1
45.40,157.20,06/30/06Z,70,-,TYPHOON-1
45.60,158.50,06/30/12Z,70,-,TYPHOON-1
45.80,159.70,06/30/18Z,65,-,TYPHOON-1
46.00,160.80,07/01/00Z,60,-,TROPICAL STORM
46.20,161.70,07/01/06Z,55,-,TROPICAL STORM
46.50,162.60,07/01/12Z,50,-,TROPICAL STORM
46.80,163.60,07/01/18Z,45,-,TROPICAL STORM
47.10,164.50,07/02/00Z,40,-,TROPICAL STORM
47.30,165.50,07/02/06Z,40,-,TROPICAL STORM
47.60,166.70,07/02/12Z,35,-,TROPICAL STORM
47.90,167.90,07/02/18Z,35,-,TROPICAL STORM
48.30,169.90,07/03/00Z,30,-,TROPICAL DEPRESSION
48.60,172.60,07/03/06Z,30,-,TROPICAL DEPRESSION
48.90,176.00,07/03/12Z,30,-,TROPICAL DEPRESSION
49.20,179.80,07/03/18Z,30,-,TROPICAL DEPRESSION
49.30,-176.00,07/04/00Z,30,-,TROPICAL DEPRESSION
