LAT,LON,TIME,WIND,PR,STAT
10.10,156.10,07/17/12Z,15,-,TROPICAL DEPRESSION
10.20,155.20,07/17/18Z,15,-,TROPICAL DEPRESSION
10.40,154.30,07/18/00Z,15,-,TROPICAL DEPRESSION
10.90,153.60,07/18/06Z,15,-,TROPICAL DEPRESSION
11.40,152.80,07/18/12Z,20,-,TROPICAL DEPRESSION
12.00,152.10,07/18/18Z,20,-,TROPICAL DEPRESSION
12.70,151.40,07/19/00Z,25,-,TROPICAL DEPRESSION
13.40,150.70,07/19/06Z,25,-,TROPICAL DEPRESSION
14.00,149.90,07/19/12Z,30,-,TROPICAL DEPRESSION
14.60,149.10,07/19/18Z,30,-,TROPICAL DEPRESSION
15.20,148.20,07/20/00Z,35,-,TROPICAL STORM
15.70,147.20,07/20/06Z,40,-,TROPICAL STORM
16.20,146.20,07/20/12Z,40,-,TROPICAL STORM
16.70,145.20,07/20/18Z,45,-,TROPICAL STORM
17.30,144.20,07/21/00Z,45,-,TROPICAL STORM
18.00,143.30,07/21/06Z,45,-,TROPICAL STORM
18.70,142.40,07/21/12Z,45,-,TROPICAL STORM
19.40,141.50,07/21/18Z,45,-,TROPICAL STORM
20.10,140.90,07/22/00Z,45,-,TROPICAL STORM
20.90,140.50,07/22/06Z,45,-,TROPICAL STORM
21.40,140.30,07/22/12Z,45,-,TROPICAL STORM
21.90,140.10,07/22/18Z,50,-,TROPICAL STORM
22.40,139.90,07/23/00Z,50,-,TROPICAL STORM
22.90,139.80,07/23/06Z,50,-,TROPICAL STORM
23.60,139.70,07/23/12Z,55,-,TROPICAL STORM
25.10,139.40,07/23/18Z,55,-,TROPICAL STORM
27.20,138.70,07/24/00Z,60,-,TROPICAL STORM
29.70,137.90,07/24/06Z,70,-,TYPHOON-1
32.20,136.40,07/24/12Z,70,-,TYPHOON-1
34.20,134.70,07/24/18Z,55,-,TROPICAL STORM
36.00,133.10,07/25/00Z,45,-,TROPICAL STORM
37.50,132.70,07/25/06Z,30,-,TROPICAL DEPRESSION
38.70,133.00,07/25/12Z,25,-,TROPICAL DEPRESSION
39.50,133.30,07/25/18Z,25,-,TROPICAL DEPRESSION
40.20,133.60,07/26/00Z,20,-,TROPICAL DEPRESSION
