LAT,LON,TIME,WIND,PR,STAT
9.40,133.60,08/09/12Z,20,-,TROPICAL DEPRESSION
9.90,131.50,08/09/18Z,20,-,TROPICAL DEPRESSION
10.70,130.20,08/10/00Z,20,-,TROPICAL DEPRESSION
11.90,129.50,08/10/06Z,20,-,TROPICAL DEPRESSION
13.40,129.60,08/10/12Z,20,-,TROPICAL DEPRESSION
14.90,129.90,08/10/18Z,20,-,TROPICAL DEPRESSION
16.00,129.90,08/11/00Z,25,-,TROPICAL DEPRESSION
17.10,129.60,08/11/06Z,25,-,TROPICAL DEPRESSION
17.90,129.20,08/11/12Z,30,-,TROPICAL DEPRESSION
18.60,128.60,08/11/18Z,30,-,TROPICAL DEPRESSION
19.20,127.80,08/12/00Z,30,-,TROPICAL DEPRESSION
19.70,127.00,08/12/06Z,30,-,TROPICAL DEPRESSION
20.20,125.70,08/12/12Z,30,-,TROPICAL DEPRESSION
20.50,124.50,08/12/18Z,30,-,TROPICAL DEPRESSION
20.50,123.00,08/13/00Z,30,-,TROPICAL DEPRESSION
20.20,121.60,08/13/06Z,30,-,TROPICAL DEPRESSION
19.70,120.10,08/13/12Z,30,-,TROPICAL DEPRESSION
18.80,118.90,08/13/18Z,25,-,TROPICAL DEPRESSION
