LAT,LON,TIME,WIND,PR,STAT
13.00,113.70,08/05/18Z,25,-,TROPICAL DEPRESSION
13.70,112.60,08/06/00Z,30,-,TROPICAL DEPRESSION
14.60,110.90,08/06/06Z,30,-,TROPICAL DEPRESSION
15.90,110.10,08/06/12Z,30,-,TROPICAL DEPRESSION
15.90,110.10,08/06/12Z,35,-,TROPICAL STORM
17.00,110.00,08/06/18Z,35,-,TROPICAL STORM
18.90,107.40,08/07/06Z,40,-,TROPICAL STORM
18.90,107.40,08/07/06Z,40,-,TROPICAL STORM
19.50,106.20,08/07/12Z,35,-,TROPICAL STORM
19.90,105.20,08/07/18Z,30,-,TROPICAL DEPRESSION
